participant;condition;order;event;timestamp;x_filtered;y_filtered;x_filtered_norm;y_filtered_norm;x_raw_norm;y_raw_norm;AOI;x_target;y_target;x_raw;y_raw;x_filtered_distance;y_filtered_distance;x_raw_distance;y_raw_distance;filtered_euclidean;raw_euclidean
8;uniteye;0;4;1699276267322;920.0;651.0;0.4791667;0.6033353;0.2689467;0.4870536;;510;340;516.377664;526.017888;410.0;311.0;6.377663999999982;186.01788799999997;514.6076175106622;186.1271856932174
8;uniteye;0;4;1699276267356;805.0;628.0;0.4192766;0.5821726;0.2350469;0.3930418;;510;340;451.290048;424.485144;295.0;288.0;58.70995199999999;84.48514399999999;412.27296782592964;102.8814755947009
8;uniteye;0;4;1699276267390;725.0;562.0;0.3778553;0.5208593;0.2316897;0.2952171;;510;340;444.844224;318.834468;215.0;222.0;65.155776;21.165531999999985;309.0453041222274;68.50733457816908
8;uniteye;0;4;1699276267423;654.0;516.0;0.3409749;0.4779526;0.1971494;0.2957462;;510;340;378.52684800000003;319.40589600000004;144.0;176.0;131.47315199999997;20.59410399999996;227.40272645683032;133.0763195177035
8;uniteye;0;4;1699276267456;647.0;446.0;0.3374511;0.4136965;0.2928167;0.1910795;;510;340;562.2080639999999;206.36586000000003;137.0;106.0;52.20806399999992;133.63413999999997;173.21951391226105;143.47043360974303
8;uniteye;0;4;1699276267489;615.0;431.0;0.3203428;0.3997947;0.2454831;0.3002878;;510;340;471.327552;324.31082399999997;105.0;91.0;38.672447999999974;15.689176000000032;138.94603268895446;41.73378101576323
8;uniteye;0;4;1699276267521;583.0;396.0;0.3040234;0.3669872;0.2252001;0.159442;;510;340;432.384192;172.19736;73.0;56.0;77.61580800000002;167.80264;92.00543462209176;184.88358402644207
8;uniteye;0;4;1699276267555;557.0;351.0;0.2903178;0.3257022;0.1995544;0.1420684;;510;340;383.144448;153.433872;47.0;11.0;126.85555199999999;186.566128;48.27007354458868;225.60862392678408
8;uniteye;0;4;1699276267588;517.0;309.0;0.2693485;0.2861614;0.2238309;0.1207284;;510;340;429.755328;130.386672;7.0;31.0;80.24467199999998;209.613328;31.78049716414141;224.4481112854888
8;uniteye;0;4;1699276267622;513.0;292.0;0.2673403;0.2705004;0.232296;0.1566044;;510;340;446.00832;169.132752;3.0;48.0;63.991679999999974;170.867248;48.093658625644196;182.4569854741547
8;uniteye;0;4;1699276267655;509.0;285.0;0.2651065;0.2645724;0.2251365;0.1754335;;510;340;432.26207999999997;189.46818;1.0;55.0;77.73792000000003;150.53182;55.00909015790027;169.41963592936565
8;uniteye;0;4;1699276267688;503.0;264.0;0.2620149;0.2446423;0.2026094;0.1119293;;510;340;389.010048;120.88364399999999;7.0;76.0;120.98995200000002;219.116356;76.32168761236873;250.30091080873245
8;uniteye;0;4;1699276267724;495.0;262.0;0.2582065;0.2427713;0.1974685;0.1791075;;510;340;379.13952;193.4361;15.0;78.0;130.86048;146.5639;79.42921376924235;196.48267610412984
8;uniteye;0;4;1699276267756;476.0;260.0;0.2481489;0.2414188;0.1568315;0.1791306;;510;340;301.11648;193.461048;34.0;80.0;208.88351999999998;146.538952;86.92525524840292;255.15875329066938
8;uniteye;0;4;1699276267789;448.0;260.0;0.2336644;0.2410074;0.1858483;0.2818769;;510;340;356.828736;304.427052;62.0;80.0;153.171264;35.572948;101.21264743103995;157.2478004449296
8;uniteye;0;4;1699276267821;450.0;260.0;0.2346985;0.2408723;0.2595208;0.2855945;;510;340;498.279936;308.44205999999997;60.0;80.0;11.72006399999998;31.55794000000003;100.0;33.663978927151454
8;uniteye;0;4;1699276267856;450.0;259.0;0.2345479;0.2407158;0.2156179;0.2345255;;510;340;413.986368;253.28754;60.0;81.0;96.01363199999997;86.71246;100.80178569846865;129.3741405733117
8;uniteye;0;4;1699276267889;442.0;253.0;0.2305994;0.2346066;0.1740743;0.1276108;;510;340;334.222656;137.819664;68.0;87.0;175.77734400000003;202.180336;110.42191811411355;267.9077507814346
8;uniteye;0;4;1699276267923;435.0;246.0;0.2266852;0.2278565;0.1581402;0.1107347;;510;340;303.629184;119.59347600000001;75.0;94.0;206.370816;220.406524;120.2538980657176;301.94030787271254
8;uniteye;0;4;1699276267955;424.0;237.0;0.2212338;0.2202203;0.1737412;0.1599912;;510;340;333.58310400000005;172.790496;86.0;103.0;176.41689599999995;167.209504;134.18271125595876;243.06776713953832
8;uniteye;0;4;1699276267989;421.0;242.0;0.2193536;0.2245419;0.1691737;0.2941965;;510;340;324.813504;317.73222000000004;89.0;98.0;185.18649599999998;22.26777999999996;132.38202294873727;186.52048768670537
8;uniteye;0;5;1699276261423;1503.0;110.0;0.7830867;0.1026432;0.8069203;0.1016006;;1410;340;1549.286976;109.72864799999999;93.0;230.0;139.2869760000001;230.271352;248.09070921741508;269.12033969050447
8;uniteye;0;5;1699276261456;1504.0;110.0;0.783552;0.102751;0.8124458;0.1099457;;1410;340;1559.895936;118.741356;94.0;230.0;149.8959359999999;221.258644;248.46730167166865;267.2530246302833
8;uniteye;0;5;1699276261488;1507.0;110.0;0.7850911;0.102583;0.8299506;0.08767677;;1410;340;1593.505152;94.6909116;97.0;230.0;183.50515199999995;245.3090884;249.6177077052027;306.3505992522001
8;uniteye;0;5;1699276261522;1507.0;110.0;0.7853737;0.1022302;0.7665594;0.1058912;;1410;340;1471.794048;114.36249600000001;97.0;230.0;61.794047999999975;225.63750399999998;249.6177077052027;233.94612110393348
8;uniteye;0;5;1699276261555;1501.0;126.0;0.7818278;0.1168454;0.7435321;0.2148813;;1410;340;1427.5816320000001;232.071804;91.0;214.0;17.581632000000127;107.92819600000001;232.54461937443318;109.35085402317554
8;uniteye;0;5;1699276261588;1482.0;223.0;0.7720045;0.206585;0.721814;0.4205918;;1410;340;1385.88288;454.239144;72.0;117.0;24.117120000000114;114.23914400000001;137.37903770226373;116.75708757478984
8;uniteye;0;5;1699276261622;1462.0;273.0;0.7615279;0.2529252;0.710818;0.4061295;;1410;340;1364.77056;438.61985999999996;52.0;67.0;45.22944000000007;98.61985999999996;84.81155581640984;108.49690792429615
8;uniteye;0;5;1699276261657;1457.0;302.0;0.7591248;0.280338;0.7200183;0.3978764;;1410;340;1382.435136;429.70651200000003;47.0;38.0;27.564863999999943;89.70651200000003;60.440052945046304;93.84604425624258
8;uniteye;0;5;1699276261689;1452.0;319.0;0.7565505;0.2961733;0.7530294;0.3881072;;1410;340;1445.816448;419.155776;42.0;21.0;35.81644800000004;79.155776;46.95742752749558;86.88184402680967
8;uniteye;0;5;1699276261721;1448.0;311.0;0.7546405;0.2887223;0.7203662;0.1334473;;1410;340;1383.1031039999998;144.12308399999998;38.0;29.0;26.896896000000197;195.87691600000002;47.80167361086848;197.7149696813721
8;uniteye;0;5;1699276261756;1448.0;306.0;0.7545719;0.2834987;0.7491157;0.2197229;;1410;340;1438.302144;237.300732;38.0;34.0;28.302144;102.69926799999999;50.99019513592785;106.5277006357152
8;uniteye;0;5;1699276261789;1448.0;279.0;0.7545076;0.2584583;0.7447516;0.1103872;;1410;340;1429.9230719999998;119.218176;38.0;61.0;19.92307199999982;220.781824;71.8679344353238;221.67891782188977
8;uniteye;0;5;1699276261822;1448.0;266.0;0.7544373;0.2470632;0.7452459;0.1347312;;1410;340;1430.872128;145.509696;38.0;74.0;20.872127999999975;194.490304;83.18653737234169;195.60706550955874
8;uniteye;0;5;1699276261856;1448.0;252.0;0.7542731;0.2333429;0.7529115;0.09564274;;1410;340;1445.59008;103.29415920000001;38.0;88.0;35.59007999999994;236.70584079999998;95.85405573057407;239.36647397503546
8;uniteye;0;5;1699276261888;1449.0;236.0;0.7550799;0.2186922;0.7810878;0.1107022;;1410;340;1499.688576;119.558376;39.0;104.0;89.68857600000001;220.441624;111.07204868912791;237.98855068398805
8;uniteye;0;5;1699276261921;1453.0;226.0;0.7570826;0.2095581;0.7417274;0.1138839;;1410;340;1424.116608;122.99461199999999;43.0;114.0;14.116608000000042;217.005388;121.8400590938793;217.46405919704574
8;uniteye;0;5;1699276261955;1456.0;217.0;0.7587528;0.2010651;0.7944662;0.09378994;;1410;340;1525.375104;101.29313520000001;46.0;123.0;115.37510399999996;238.7068648;131.3202193114221;265.1271052262599
8;uniteye;0;5;1699276261988;1467.0;207.0;0.7642171;0.1925203;0.8187305;0.09518689;;1410;340;1571.96256;102.8018412;57.0;133.0;161.96255999999994;237.1981588;144.69968901141425;287.21914521818286
8;uniteye;0;5;1699276262024;1467.0;204.0;0.7641968;0.1891984;0.7614908;0.116744;;1410;340;1462.062336;126.08352000000001;57.0;136.0;52.06233599999996;213.91647999999998;147.46185947559457;220.16073047972765
8;uniteye;0;5;1699276262055;1467.0;200.0;0.7645471;0.1853721;0.7787234;0.102251;;1410;340;1495.1489279999998;110.43108;57.0;140.0;85.14892799999984;229.56892;151.15885683611134;244.85144265353136
8;uniteye;0;5;1699276262089;1465.0;197.0;0.7635292;0.1830757;0.7579383;0.0980539;;1410;340;1455.241536;105.898212;55.0;143.0;45.241535999999996;234.101788;153.2122710490253;238.43331085323678
8;uniteye;0;5;1699276262122;1466.0;193.0;0.7637614;0.1795313;0.7743019;0.09751119;;1410;340;1486.659648;105.3120852;56.0;147.0;76.65964800000006;234.6879148;157.30543537970962;246.8909050261997
8;uniteye;0;5;1699276262155;1473.0;190.0;0.7674668;0.1764303;0.8210496;0.09540174;;1410;340;1576.415232;103.0338792;63.0;150.0;166.41523200000006;236.9661208;162.69296235547498;289.56341593615383
8;uniteye;0;5;1699276262189;1478.0;187.0;0.7698213;0.1740593;0.7804569;0.102057;;1410;340;1498.477248;110.22156;68.0;153.0;88.47724799999992;229.77844;167.4305826305338;246.22419641961895
8;uniteye;0;5;1699276262222;1480.0;186.0;0.7709135;0.1728482;0.8023972;0.1150744;;1410;340;1540.602624;124.280352;70.0;154.0;130.6026240000001;215.719648;169.162643630324;252.17456637997677
8;uniteye;0;5;1699276262254;1483.0;186.0;0.7724283;0.1727799;0.8042529;0.1131239;;1410;340;1544.1655680000001;122.173812;73.0;154.0;134.16556800000012;217.826188;170.42593699317015;255.8293333755416
8;uniteye;0;5;1699276262288;1483.0;186.0;0.7726309;0.1722229;0.7796238;0.1552713;;1410;340;1496.877696;167.693004;73.0;154.0;86.87769600000001;172.306996;170.42593699317015;192.97003636008478
8;uniteye;0;5;1699276262322;1482.0;186.0;0.7722485;0.1728994;0.7584288;0.194324;;1410;340;1456.183296;209.86992;72.0;154.0;46.18329599999993;130.13008;170.0;138.08234698986692
8;uniteye;0;5;1699276262356;1484.0;186.0;0.7732692;0.1723529;0.8002564;0.1167283;;1410;340;1536.492288;126.066564;74.0;154.0;126.49228799999992;213.933436;170.85666507338834;248.53131384644678
8;uniteye;0;5;1699276262388;1484.0;185.0;0.7732822;0.1716754;0.7751762;0.1478484;;1410;340;1488.3383039999999;159.67627199999998;74.0;155.0;78.33830399999988;180.32372800000002;171.75855146105536;196.6050272841831
8;uniteye;0;5;1699276262422;1489.0;183.0;0.7755672;0.1699243;0.8088167;0.1038259;;1410;340;1552.9280640000002;112.131972;79.0;157.0;142.92806400000018;227.86802799999998;175.75551200460256;268.9837721190572
8;uniteye;0;5;1699276262457;1488.0;181.0;0.7754592;0.1676926;0.7734931;0.0993704;;1410;340;1485.1067520000001;107.320032;78.0;159.0;75.10675200000014;232.679968;177.1016657177453;244.50151677335367
8;uniteye;0;5;1699276262488;1491.0;180.0;0.7767957;0.1674597;0.8157371;0.1139873;;1410;340;1566.215232;123.106284;81.0;160.0;156.21523200000001;216.89371599999998;179.3348822733603;267.29400058568933
8;uniteye;0;5;1699276262522;1490.0;182.0;0.7764029;0.1687094;0.7656838;0.2004721;;1410;340;1470.112896;216.50986799999998;80.0;158.0;60.11289600000009;123.49013200000002;177.09884245810304;137.34399501574234
8;uniteye;0;5;1699276262556;1490.0;180.0;0.7760575;0.1670781;0.7573934;0.1111209;;1410;340;1454.195328;120.010572;80.0;160.0;44.19532800000002;219.989428;178.88543819998318;224.38488239806793
8;uniteye;0;5;1699276262588;1492.0;182.0;0.7774754;0.1689025;0.7558216;0.2218071;;1410;340;1451.1774719999999;239.551668;82.0;158.0;41.17747199999985;100.448332;178.01123560045303;108.56081982876232
8;uniteye;0;5;1699276262621;1492.0;181.0;0.7774763;0.1678356;0.7720115;0.1326735;;1410;340;1482.26208;143.28738;82.0;159.0;72.26207999999997;196.71262;178.89941307897016;209.56541478304763
8;uniteye;0;5;1699276262655;1494.0;179.0;0.7783701;0.1660114;0.8097982;0.09230243;;1410;340;1554.8125440000001;99.6866244;84.0;161.0;144.81254400000012;240.3133756;181.59570479501986;280.57296981715587
8;uniteye;0;5;1699276262688;1493.0;178.0;0.7781041;0.1648334;0.7839791;0.1016258;;1410;340;1505.239872;109.755864;83.0;162.0;95.2398720000001;230.244136;182.02472359545007;249.16459495875995
8;uniteye;0;5;1699276262722;1494.0;176.0;0.7781854;0.163281;0.7895246;0.1460921;;1410;340;1515.887232;157.779468;84.0;164.0;105.88723200000004;182.220532;184.26068490049633;210.7520538049033
8;uniteye;0;5;1699276262754;1496.0;175.0;0.7794784;0.1626681;0.8057673;0.1134336;;1410;340;1547.073216;122.508288;86.0;165.0;137.073216;217.491712;186.06719216455113;257.0830825497345
8;uniteye;0;5;1699276262788;1496.0;174.0;0.7793831;0.1620364;0.7770641;0.1168231;;1410;340;1491.963072;126.168948;86.0;166.0;81.96307200000001;213.831052;186.9545399288287;229.00144971397864
8;uniteye;0;5;1699276262822;1498.0;173.0;0.7804947;0.1603207;0.80615;0.09777068;;1410;340;1547.808;105.5923344;88.0;167.0;137.808;234.4076656;188.76705220985997;271.9154253734816
8;uniteye;0;5;1699276262858;1499.0;172.0;0.7807776;0.1600499;0.785189;0.1501528;;1410;340;1507.56288;162.16502400000002;89.0;168.0;97.56287999999995;177.83497599999998;190.11838417154718;202.83933110423865
8;uniteye;0;5;1699276262889;1500.0;172.0;0.7817153;0.1593316;0.7832794;0.1055559;;1410;340;1503.896448;114.000372;90.0;168.0;93.89644799999996;225.999628;190.58856209122308;244.72918665977517
8;uniteye;0;5;1699276262921;1500.0;171.0;0.7815281;0.1591581;0.771115;0.1194716;;1410;340;1480.5408;129.029328;90.0;169.0;70.54079999999999;210.970672;191.47062437878037;222.4514079721043
8;uniteye;0;5;1699276262956;1502.0;171.0;0.7823535;0.1587172;0.809213;0.1066936;;1410;340;1553.68896;115.229088;92.0;169.0;143.68895999999995;224.770912;192.41881404893857;266.7742118481345
8;uniteye;0;5;1699276262988;1502.0;170.0;0.7824041;0.1579365;0.7939626;0.1042642;;1410;340;1524.4081919999999;112.60533600000001;92.0;170.0;114.40819199999987;227.39466399999998;193.29769786523585;254.55366352182347
8;uniteye;0;5;1699276263022;1502.0;168.0;0.7823386;0.1563169;0.7966657;0.08803292;;1410;340;1529.598144;95.0755536;92.0;172.0;119.59814400000005;244.9244464;195.05896544378575;272.5650390137943
8;uniteye;0;5;1699276263057;1505.0;167.0;0.7842369;0.1553009;0.8262644;0.1046769;;1410;340;1586.427648;113.051052;95.0;173.0;176.4276480000001;226.948948;197.3676771915807;287.45876222011157
8;uniteye;0;5;1699276263089;1507.0;167.0;0.785232;0.1550694;0.8105898;0.116954;;1410;340;1556.332416;126.31032;97.0;173.0;146.33241599999997;213.68968;198.33809518093088;258.9912263203127
8;uniteye;0;5;1699276263125;1507.0;167.0;0.7852978;0.1549454;0.7989877;0.1154193;;1410;340;1534.056384;124.652844;97.0;173.0;124.05638399999998;215.34715599999998;198.33809518093088;248.52441330469685
8;uniteye;0;5;1699276263157;1507.0;167.0;0.7853298;0.154785;0.796034;0.1158244;;1410;340;1528.38528;125.090352;97.0;173.0;118.38527999999997;214.909648;198.33809518093088;245.35939216619016
8;uniteye;0;5;1699276263191;1506.0;166.0;0.7843921;0.1544891;0.7625843;0.1076981;;1410;340;1464.161856;116.31394800000001;96.0;174.0;54.16185599999994;223.686052;198.72594194015034;230.14985662544183
8;uniteye;0;5;1699276263221;1506.0;166.0;0.7845803;0.15442;0.7818143;0.1119207;;1410;340;1501.0834559999998;120.87435599999999;96.0;174.0;91.08345599999984;219.12564400000002;198.72594194015034;237.30200971613925
8;uniteye;0;5;1699276263255;1508.0;165.0;0.7854464;0.1535513;0.8010699;0.1013598;;1410;340;1538.054208;109.46858399999999;98.0;175.0;128.05420800000002;230.531416;200.57168294652163;263.7093361060096
8;uniteye;0;5;1699276263291;1507.0;165.0;0.7852929;0.1534;0.7776793;0.1562445;;1410;340;1493.144256;168.74406000000002;97.0;175.0;83.14425600000004;171.25593999999998;200.08498194517247;190.3721731006849
8;uniteye;0;5;1699276263323;1506.0;165.0;0.7846489;0.1531127;0.7653166;0.1104723;;1410;340;1469.407872;119.31008399999999;96.0;175.0;59.407872;220.689916;199.60210419732553;228.5461316226014
8;uniteye;0;5;1699276263355;1502.0;164.0;0.7823499;0.1520053;0.7755188;0.1003028;;1410;340;1488.9960959999999;108.327024;92.0;176.0;78.99609599999985;231.672976;198.59506539690256;244.77081319458367
8;uniteye;0;5;1699276263388;1489.0;164.0;0.7756774;0.1518749;0.7211771;0.1151524;;1410;340;1384.660032;124.364592;79.0;176.0;25.339968;215.63540799999998;192.91708063310517;217.11919114064395
8;uniteye;0;5;1699276263421;1477.0;163.0;0.7696321;0.1517638;0.7191212;0.1157171;;1410;340;1380.712704;124.974468;67.0;177.0;29.28729599999997;215.025532;189.25643978475344;217.01088709757084
8;uniteye;0;5;1699276263455;1469.0;163.0;0.7652078;0.1516899;0.715133;0.1131243;;1410;340;1373.05536;122.174244;59.0;177.0;36.944639999999936;217.825756;186.57438194993438;220.93656646580968
8;uniteye;0;5;1699276263488;1458.0;163.0;0.7594514;0.1515956;0.6998374;0.1500676;;1410;340;1343.6878080000001;162.073008;48.0;177.0;66.31219199999987;177.926992;183.3930205869351;189.8823880458978
8;uniteye;0;5;1699276263521;1452.0;168.0;0.7566268;0.1556746;0.7156513;0.2193974;;1410;340;1374.050496;236.94919199999998;42.0;172.0;35.94950399999993;103.05080800000002;177.05366418123066;109.14135727257052
8;uniteye;0;5;1699276263556;1448.0;167.0;0.7541704;0.1547353;0.7025795;0.11933;;1410;340;1348.95264;128.87640000000002;38.0;173.0;61.047360000000026;211.12359999999998;177.12425017484196;219.7725065606014
8;uniteye;0;5;1699276263589;1445.0;166.0;0.7530588;0.1538546;0.748533;0.1033285;;1410;340;1437.18336;111.59478;35.0;174.0;27.183359999999993;228.40521999999999;177.48521065147935;230.0171288929109
8;uniteye;0;6;1699276278990;1010.0;337.0;0.5261816;0.3120639;0.4580297;0.359499;;960;540;879.417024;388.25892;50.0;203.0;80.58297600000003;151.74108;209.06697491473875;171.81085932089096
8;uniteye;0;6;1699276279023;1027.0;335.0;0.5349609;0.3104567;0.6292904;0.2594544;;960;540;1208.237568;280.21075199999996;67.0;205.0;248.237568;259.78924800000004;215.67104580819372;359.3220610301574
8;uniteye;0;6;1699276279056;1028.0;337.0;0.5355917;0.3126377;0.5246762;0.3654064;;960;540;1007.3783040000001;394.638912;68.0;203.0;47.37830400000007;145.361088;214.0864311440592;152.8873755234884
8;uniteye;0;6;1699276279090;1031.0;335.0;0.537062;0.3103945;0.520753;0.3095431;;960;540;999.84576;334.306548;71.0;205.0;39.84576000000004;205.69345199999998;216.9469981354893;209.51725653428622
8;uniteye;0;6;1699276279123;1040.0;341.0;0.5418878;0.3163837;0.6054446;0.3325738;;960;540;1162.453632;359.17970399999996;80.0;199.0;202.45363199999997;180.82029600000004;214.478437144623;271.44696085150605
8;uniteye;0;6;1699276279156;1042.0;342.0;0.5430462;0.317504;0.5189856;0.3819216;;960;540;996.4523520000001;412.47532800000005;82.0;198.0;36.45235200000013;127.52467199999995;214.30818929756276;132.6322582746727
8;uniteye;0;6;1699276279189;1046.0;341.0;0.5451773;0.316665;0.5738093;0.2781883;;960;540;1101.7138559999999;300.443364;86.0;199.0;141.71385599999985;239.55663600000003;216.78791479231492;278.3346885208978
8;uniteye;0;6;1699276279222;1042.0;341.0;0.5429879;0.3158975;0.506389;0.2793805;;960;540;972.2668799999999;301.73094;82.0;199.0;12.266879999999901;238.26906000000002;215.23243250030885;238.5846208334016
8;uniteye;0;6;1699276279256;1035.0;337.0;0.5394843;0.312407;0.5472302;0.2658979;;960;540;1050.681984;287.169732;75.0;203.0;90.68198400000006;252.830268;216.41164478835236;268.6007569593356
8;uniteye;0;6;1699276279289;1035.0;339.0;0.5394877;0.3142414;0.541028;0.3530083;;960;540;1038.7737599999998;381.248964;75.0;201.0;78.77375999999981;158.751036;214.5367101453735;177.22075695473956
8;uniteye;0;6;1699276279322;1035.0;337.0;0.5394166;0.3124512;0.5620244;0.2527334;;960;540;1079.086848;272.952072;75.0;203.0;119.08684799999992;267.047928;216.41164478835236;292.39745760807887
8;uniteye;0;6;1699276279356;1039.0;333.0;0.5416173;0.308665;0.5769239;0.2776764;;960;540;1107.693888;299.890512;79.0;207.0;147.69388800000002;240.109488;221.56263222845138;281.89723443158977
8;uniteye;0;6;1699276279391;1046.0;332.0;0.5449404;0.3081297;0.5830921;0.2837653;;960;540;1119.536832;306.466524;86.0;208.0;159.536832;233.533476;225.07776433935007;282.8248312599847
8;uniteye;0;6;1699276279423;1049.0;334.0;0.5468226;0.3100548;0.592675;0.3564195;;960;540;1137.936;384.93306;89.0;206.0;177.93599999999992;155.06694;224.4036541591959;236.02325304292282
8;uniteye;0;6;1699276279457;1060.0;343.0;0.5525879;0.3176215;0.5832915;0.4195274;;960;540;1119.91968;453.089592;100.0;197.0;159.91967999999997;86.91040800000002;220.92758994747578;182.01022792697353
8;uniteye;0;6;1699276279490;1054.0;348.0;0.5492868;0.3226795;0.5627299;0.3329996;;960;540;1080.441408;359.639568;94.0;192.0;120.44140799999991;180.360432;213.7755832643195;216.87788774388474
8;uniteye;0;6;1699276279523;1056.0;349.0;0.5502167;0.3231499;0.5794162;0.3247626;;960;540;1112.479104;350.743608;96.0;191.0;152.479104;189.256392;213.76856644511605;243.03880157188993
8;uniteye;0;6;1699276279556;1039.0;338.0;0.5414883;0.3138539;0.4633289;0.2036011;;960;540;889.591488;219.88918800000002;79.0;202.0;70.40851199999997;320.110812;216.8985938174796;327.76255204240994
8;uniteye;0;6;1699276279590;1038.0;339.0;0.541116;0.3143765;0.5327758;0.3347676;;960;540;1022.9295360000001;361.549008;78.0;201.0;62.9295360000001;178.45099199999999;215.60380330597138;189.22178269681154
8;uniteye;0;6;1699276279625;1057.0;339.0;0.5508772;0.3147641;0.6343753;0.3597673;;960;540;1218.000576;388.54868400000004;97.0;201.0;258.0005759999999;151.45131599999996;223.1815404552984;299.16851160251406
8;uniteye;0;6;1699276279657;1060.0;337.0;0.552097;0.3126467;0.5786096;0.2784975;;960;540;1110.9304319999999;300.7773;100.0;203.0;150.93043199999988;239.22269999999997;226.29405648403582;282.85596245968827
8;uniteye;0;6;1699276279690;1059.0;333.0;0.5519476;0.3083444;0.5495253;0.2492839;;960;540;1055.088576;269.226612;99.0;207.0;95.0885760000001;270.773388;229.4558781116753;286.9844332619913
8;uniteye;0;6;1699276279723;1062.0;331.0;0.553516;0.3070564;0.5783147;0.2394301;;960;540;1110.364224;258.584508;102.0;209.0;150.36422399999992;281.415492;232.56181973832247;319.06751479385076
8;uniteye;0;6;1699276279756;1062.0;338.0;0.5532073;0.31365;0.5404358;0.3275803;;960;540;1037.636736;353.786724;102.0;202.0;77.63673599999993;186.213276;226.29184695874486;201.74946576233074
8;uniteye;0;6;1699276279788;1069.0;336.0;0.5569118;0.3113607;0.619395;0.2736146;;960;540;1189.2384;295.503768;109.0;204.0;229.23839999999996;244.49623200000002;231.29418496797535;335.1546680217326
8;uniteye;0;6;1699276279822;1064.0;337.0;0.5542309;0.3126897;0.5086153;0.3556163;;960;540;976.541376;384.065604;104.0;203.0;16.541376000000014;155.934396;228.08989455914087;156.80928855095985
8;uniteye;0;6;1699276279854;1049.0;344.0;0.5468728;0.3193683;0.5084703;0.3642542;;960;540;976.2629760000001;393.39453599999996;89.0;196.0;16.262976000000094;146.60546400000004;215.26030753485418;147.5047336970305
8;uniteye;0;6;1699276279889;1048.0;331.0;0.5461094;0.3071764;0.5696899;0.2884777;;960;540;1093.804608;311.555916;88.0;209.0;133.80460799999992;228.44408399999998;226.77080940897133;264.74586424840084
8;uniteye;0;6;1699276279922;1048.0;331.0;0.5460382;0.3073078;0.5191796;0.3314293;;960;540;996.8248319999999;357.943644;88.0;209.0;36.8248319999999;182.056356;226.77080940897133;185.74333100229185
8;uniteye;0;6;1699276279956;1068.0;328.0;0.5567489;0.3041106;0.574104;0.3132414;;960;540;1102.2796799999999;338.300712;108.0;212.0;142.27967999999987;201.69928800000002;237.92435772740882;246.8321496900461
8;uniteye;0;6;1699276279990;1082.0;329.0;0.5640051;0.3049312;0.6356916;0.3506876;;960;540;1220.5278720000001;378.74260799999996;122.0;211.0;260.5278720000001;161.25739200000004;243.73140954747709;306.3963422815131
8;uniteye;0;6;1699276280022;1084.0;321.0;0.5647352;0.2974019;0.5840688;0.2720865;;960;540;1121.412096;293.85342;124.0;219.0;161.41209600000002;246.14657999999997;251.66843266488547;294.3501377285385
8;uniteye;0;6;1699276280057;1071.0;340.0;0.5580937;0.3149543;0.4916219;0.425727;;960;540;943.914048;459.78516;111.0;200.0;16.08595200000002;80.21483999999998;228.7378412069153;81.81184760150514
8;uniteye;0;6;1699276280089;1089.0;345.0;0.5674866;0.3198156;0.6345438;0.3684788;;960;540;1218.324096;397.957104;129.0;195.0;258.32409600000005;142.04289599999998;233.8076132207846;294.80081899188144
8;uniteye;0;6;1699276280124;1092.0;346.0;0.5687887;0.3212173;0.5936967;0.3185136;;960;540;1139.8976639999998;343.994688;132.0;194.0;179.89766399999985;196.005312;234.64867355261143;266.04746163959953
8;uniteye;0;6;1699276280156;1085.0;342.0;0.56535;0.3166997;0.5548971;0.2851323;;960;540;1065.402432;307.942884;125.0;198.0;105.40243200000009;232.057116;234.15593095200472;254.87286587189328
8;uniteye;0;6;1699276280190;1078.0;336.0;0.5616098;0.3113716;0.535608;0.2507008;;960;540;1028.36736;270.756864;118.0;204.0;68.36735999999996;269.243136;235.6692597688549;277.78762066817177
8;uniteye;0;6;1699276280222;1081.0;332.0;0.5633317;0.3074262;0.5917903;0.2302754;;960;540;1136.237376;248.697432;121.0;208.0;176.23737600000004;291.302568;240.63457773146402;340.46556187485396
8;uniteye;0;6;1699276280256;1086.0;336.0;0.5658339;0.3119811;0.583213;0.3759583;;960;540;1119.7689599999999;406.034964;126.0;204.0;159.76895999999988;133.965036;239.774894432257;208.50120251442883
8;uniteye;0;6;1699276280288;1090.0;336.0;0.5677546;0.3120233;0.5790594;0.2293975;;960;540;1111.794048;247.7493;130.0;204.0;151.79404799999998;292.2507;241.9008061168875;329.3203678163807
8;uniteye;0;6;1699276280322;1087.0;331.0;0.5664549;0.3070892;0.5343515;0.3036314;;960;540;1025.95488;327.921912;127.0;209.0;65.95488;212.07808799999998;244.56083087853622;222.0971895489678
8;uniteye;0;6;1699276280357;1080.0;331.0;0.5629381;0.3069929;0.5557287;0.3180667;;960;540;1066.999104;343.51203599999997;120.0;209.0;106.99910399999999;196.48796400000003;241.0;223.73271610041326
8;uniteye;0;6;1699276280390;1086.0;330.0;0.5658659;0.3059291;0.5533849;0.2457462;;960;540;1062.499008;265.405896;126.0;210.0;102.499008;274.594104;244.8999795835026;293.100611723256
8;uniteye;0;6;1699276280424;1072.0;330.0;0.5587977;0.3058932;0.5305752;0.3122645;;960;540;1018.704384;337.24566;112.0;210.0;58.704384000000005;202.75434;238.0;211.08180189124562
